Id,Location,Ranking,Percentile
"454123","Palm Beach Gardens, FL","3422395","2.3113374156395053"
"1286010","St. Augustine, FL","3429819","2.3163512638287727"
"1104467","NY, FL","3434043","2.3192039705571490"
"1131155","Orlando, FL","3435915","2.3204682383117703"
"1978119","Boca Raton, FL","3488339","2.3558731382948188"
"2012876","Orlando, FL","3493539","2.3593849931687669"
"2215479","Coral Springs, FL","3500419","2.3640314473096827"
"2707931","Miami, FL","3533563","2.3864154699908624"
"3078476","Miami, FL","3572035","2.4123977932044257"
"3116030","Dunedin, FL","3580659","2.4182220694415272"
"3897061","Miami, FL","3655979","2.4690899365772516"
"3957256","Miami, FL","3664107","2.4745792358879150"
"4214658","Miami, FL","3693379","2.4943482774014164"
"2465453","South Florida, FL","2994008","2.0220233821998934"
"2225082","Jacksonville, FL","3027104","2.0443749877591596"
"1967807","Melbourne, FL","3059952","2.0665591048552068"
"1946027","Jacksonville, FL","3061024","2.0672830872446054"
"1020869","Jacksonville, FL","3072440","2.0749929594063344"
"993667","Miami Beach, FL","3073304","2.0755764676007750"
"1206125","Wellington, FL","3080544","2.0804660501560411"
"1634059","Saint Petersburg, FL","3101168","2.0943946068714843"
"2209554","Miami, FL","3131720","2.1150281049693421"
"1971731","Apopka, FL","3142088","2.1220302033026293"
"2009334","Panama City, FL","3146496","2.1250071756650068"
"2039971","Pensacola, FL","3149936","2.1273304027354648"
"1687782","Miami, FL","3155232","2.1309070918532395"
"2871586","Orlando, FL","3198216","2.1599366245266593"
"2459776","Miami, FL","3203480","2.1634917022298252"
"2502853","West Palm Beach, FL","3206680","2.1656528436907163"
"2531225","Gainesville, FL","3213240","2.1700831836855431"
"467108","St Petersburg, FL","3233080","2.1834822607430679"
"709817","Orlando, FL","3237168","2.1862431189593563"
"955051","Boca Raton, FL","3242920","2.1901277707353081"
"791844","Tampa, FL","3243816","2.1907328903443576"
"874922","Vero Beach, FL","3245032","2.1915541240994962"
"1084977","Ellenton, FL","3269456","2.2080490362997476"
"1178744","Ave Maria, FL","3281720","2.2163316109486127"
"3315450","Tampa, FL","3302200","2.2301629162983158"
"3389484","Jupiter, FL","3309032","2.2347769533173183"
"3388598","Tallahassee, FL","3310744","2.2359331639988951"
"3365022","Safety Harbor, FL","3312464","2.2370947775341240"
"3214164","Orlando, FL","3330648","2.2493754638856377"
"3034043","Jacksonville, FL","3333728","2.2514555625417454"
"3095919","Lakeland, FL","3341648","2.2568043876574509"
"3790523","Orlando, FL","3356080","2.2665511356460698"
"700553","Sarasota, FL","3411616","2.3040577456998350"
"830489","Port Orange, FL","3414624","2.3060892186730726"
"914560","Gainesville, FL","3417672","2.3081477059145714"
"1288535","Melbourne, FL","3430704","2.3169489545140504"
"1286955","Orlando, FL","3431024","2.3171650686601395"
"1130617","Tallahassee, FL","3435200","2.3199853582666024"
"2042425","Boca Raton, FL","3492384","2.3586049561727265"
"2180125","Fort Walton Beach, FL","3497280","2.3619115026078899"
"2180223","Clermont, FL","3497312","2.3619331140224988"
"2243257","St. Petersburg, FL","3502680","2.3655584288231436"
"2121098","Orlando, FL","3509800","2.3703669685736263"
"2763851","Miami, FL","3512272","2.3720364503521647"
"2801368","Palm City, FL","3515008","2.3738842263012266"
"2872544","Miami, FL","3519304","2.3767855587124729"
"2729257","Orlando, FL","3534784","2.3872400805295336"
"2421268","Jacksonville, FL","3554096","2.4002825692460115"
"2537077","Palm Beach, FL","3562168","2.4057340485811093"
"3053345","Orlando, FL","3569296","2.4105479911852442"
"3150319","Gainesville, FL","3584680","2.4209376787584782"
"3220014","Orlando, FL","3593424","2.4268429978003632"
"3465605","Jacksonville, FL","3623840","2.4473846473861331"
"3633748","Jacksonville, FL","3631208","2.4523606755998349"
"3776673","Clearwater, FL","3642040","2.4596761394449513"
"3798370","West Palm Beach, FL","3649688","2.4648412675364810"
"4024984","Miami Lakes, FL 33014","3670592","2.4789589241297522"
"1592373","Boca Raton, FL","3103066","2.0956764339004753"
"478581","Miami, FL","3107146","2.0984318892631115"
"892074","Brandon, FL","3111226","2.1011873446257477"
"682345","Orlando, FL","3116690","2.1048774936702192"
"1723602","Fort Lauderdale, FL","3162754","2.1359871249997467"
"2457321","Miami, FL","3205434","2.1648113492343818"
"630887","Sarasota, FL","3239338","2.1877086430125231"
"1521135","Pace, FL","3247178","2.1930034395917063"
"1492465","Gainesville, FL","3248786","2.1940894131758041"
"1357298","Jacksonville, FL","3266306","2.2059216626741829"
"1113698","Sarasota, FL","3266842","2.2062836538688821"
"1226746","Jacksonville, FL","3279738","2.2149930539562733"
"1225431","Orlando, FL","3280410","2.2154468936630604"
"1202380","Jacksonville, FL","3285226","2.2186994115617016"
"3585121","Maitland, FL","3295378","2.2255556328463786"
"3365690","Orlando, FL","3311506","2.2364477858092698"
"3407901","Miami Beach, FL","3315914","2.2394247581716473"
"3143273","Miami, FL","3318034","2.2408565143894876"
"3255223","FL","3325954","2.2462053395051931"
"3255905","Miami, FL","3326306","2.2464430650658911"
"3033750","Tampa, FL","3333866","2.2515487617672464"
"3096264","Cape Coral, FL","3341474","2.2566868755905150"
"3066712","South Florida, FL","3344210","2.2585346515395769"
"3058828","Fort Lauderdale, FL","3344554","2.2587669742466227"
"3784085","Gainesville, FL","3370010","2.2759588545680114"
"3602447","Miami, FL","3372266","2.2774824592979396"
"3939527","Miami, FL","3385930","2.2867105333359447"
"4036330","Sunrise, FL","3392762","2.2913245703549472"
"4236444","FL","3395514","2.2931831520113135"
"4257096","Delray Beach, FL","3409674","2.3027462029757567"
"754873","Tampa, FL","3409954","2.3029353028535846"
"784247","Orlando, FL","3415850","2.3069172059952765"
"1287535","Tampa, FL","3430818","2.3170259451785947"
"1440191","Clearwater, FL","3444330","2.3261513649972074"
"1440181","Cape Coral, FL","3444338","2.3261567678508596"
"1332168","South Florida, FL","3449666","2.3297550683832433"
"1352298","Gainesville, FL","3452842","2.3319000012831777"
"1351715","Clearwater, FL","3453098","2.3320728926000490"
"1535635","Gainesville, FL","3459306","2.3362655070341777"
"1976407","Orlando, FL","3486002","2.3542948296716618"
"2121086","Miami, FL","3509794","2.3703629164333872"
"2395258","St. Petersburg, FL","3539946","2.3907262718486336"
"2245911","FL USA","3551122","2.3982740584007958"
"2497561","Miami, FL","3560242","2.4044333115643354"
"3100997","Orlando, FL","3582058","2.4191668934739606"
"3166226","Fort Lauderdale, FL","3590890","2.4251316439060200"
"3495786","Lehigh Acres, FL","3612034","2.4394113861088580"
"3445951","Tampa, FL","3622130","2.4462297874179694"
"3447319","Orlando, FL","3622522","2.4464945272469286"
"3482900","Orlando, FL","3625170","2.4482828718058160"
"3574644","West Palm Beach, FL","3632786","2.4534263884827368"
"3686238","Hollywood, FL, 33020, USA","3635282","2.4551120788222319"
"3775817","Bradenton, FL","3642738","2.4601475384261082"
"3896986","Miami, FL","3655746","2.4689325784646305"
"3581316","Sarasota, FL","2481071","1.6756079392232992"
"3361317","Boca Raton, FL","2506511","1.6927890138373835"
"3325345","Orlando, FL","2516335","1.6994237181223192"
"3846146","Tampa, FL","2525487","1.7056045827004678"
"4106825","Miami, FL","2537735","1.7138763516420285"
"4107125","Venice, FL","2537751","1.7138871573493329"
"4008561","Miami, FL","2543663","1.7178798661983293"
"4177835","Pace, FL","2564111","1.7316895601334234"
"1095986","Gulf Breeze, FL","2583375","1.7446996317279879"
"2398157","Miami, FL","2623439","1.7717571228183445"
"2665925","Gainesville, FL","2655511","1.7934171631101256"
"3295633","Miami, FL","2729607","1.8434583936370592"
"3490453","Tampa, FL","2750687","1.8576949130106794"
"3092420","Jupiter, FL","2762271","1.8655182450991052"
"3084837","Sarasota, FL","2763047","1.8660423219033713"
"3194070","Sarasota, FL","2773319","1.8729795859928317"
"3247651","Tallahassee, FL","2777271","1.8756485956970322"
"3796095","Panama City, FL","2803391","1.8932889128715559"
"3779906","Naples, FL","2805335","1.8946018063090472"
"3896218","St. Petersburg, FL","2815991","1.9017984073738146"
"3163503","Sarasota, FL","2879855","1.9449293880795489"
"3449687","Stuart, FL","2882775","1.9469014296626120"
"3327279","Gainesville, FL","2892007","1.9531363227772828"
"3711561","Fort Myers, FL","2953359","1.9945708074362176"
"2855354","Boca Raton, FL","2964743","2.0022590681833377"
"2620246","Hallandale, FL","3011543","2.0338657620488701"
"2191957","Oviedo, FL","3027023","2.0443202838659308"
"2005482","Tampa, FL","3036263","2.0505605798342539"
"1765388","Coconut Creek, FL","3051359","2.0607557646760077"
"1766254","Hollywood, FL","3051951","2.0611555758462726"
"1118023","West Palm Beach, FL","3066735","2.0711400493955895"
"1052469","Tampa, FL","3070103","2.0734146507831774"
"1021508","West Palm Beach, FL","3070855","2.0739225190264868"
"1320699","Tampa, FL","3076423","2.0776829051684373"
"1487236","West Palm Beach, FL","3087511","2.0851712603304250"
"1396547","St. Petersburg, FL","3092615","2.0886182809605463"
"517859","Orlando, FL","3107631","2.0987594372657778"
"313153","Tallahassee, FL","3109831","2.1002452220201404"
"678045","Bradenton, FL","3118399","2.1060316782816764"
"2208686","Jacksonville, FL","3130383","2.1141251530527136"
"2006227","Orlando, FL","3145135","2.1240880151874216"
"2008735","Gainesville, FL","3146791","2.1252064058934327"
"2008771","Orlando, FL","3146823","2.1252280173080416"
"2039388","Tampa, FL","3149095","2.1267624277452743"
"1723694","Gainesville, FL","3162799","2.1360175160515405"
"1860501","Jacksonville, FL","3170479","2.1412042555576791"
"2460372","Gainesville, FL","3203799","2.1637071410192078"
"2532726","Pompano Beach, FL","3211983","2.1692342603054368"
"2271673","Sunrise, FL","3218975","2.1739563543974838"
"2391021","Miami, FL","3226159","2.1788081169771844"
"630790","Kissimmee, FL","3239351","2.1877174226497080"
"592661","Pensacola, FL","3239471","2.1877984654544914"
"957865","Tallahassee, FL","3242327","2.1897272842083367"
"1524408","Palm Bay, FL","3247447","2.1931851105457625"
"1451486","Orlando, FL","3250887","2.1955083376162204"
"1552922","Tampa, FL","3253719","2.1974209478091090"
"1050530","Orlando, FL","3270871","2.2090046660394854"
"1227384","Orlando, FL","3279207","2.2146344395451067"
"1178491","Tampa, FL.","3281823","2.2164011726893852"
"1144664","Orlando, FL","3282143","2.2166172868354743"
"3105253","Tampa, FL","3321183","2.2429832126583458"
"3034632","Tarpon Springs, FL","3332975","2.2509470189417295"
"2924391","Tampa, FL","3334583","2.2520329925258273"
"3841583","Tampa, FL","3358479","2.2681713163850316"
"3717172","Tampa, FL","3362303","2.2707538804307965"
"3772437","Jacksonville, FL","3366487","2.2735795728909116"
"3653118","Boca Raton, FL","3373711","2.2784583497388733"
"4019709","Tampa, FL","3382231","2.2842123888784958"
"500187","Boca Raton, FL","3412591","2.3047162184887002"
"1330405","Orlando, FL","3448967","2.3292829940453799"
"1536461","Miami, FL","3454623","2.3331028115775049"
"1481030","Tallahassee, FL","3463639","2.3391918276435656"
"1904256","Orlando, FL","3473255","2.3456860577335434"
"1902298","Tampa, FL","3473759","2.3460264375136337"
"2765344","Fort Lauderdale, FL","3511495","2.3715116981911921"
"2668339","Lake City, FL","3526839","2.3818743714961649"
"2534766","Venice, FL","3560543","2.4046365939330005"
"3068619","Orlando, FL","3567351","2.4092344223910463"
"3088549","Tampa, FL","3582407","2.4194025929645390"
"3303823","Miami, FL","3607031","2.4360325765060961"
"3482425","Jax, FL, Unites Sates","3625735","2.4486644483450046"
"3741646","Safety Harbor, FL","3639823","2.4581788736265777"
"3776873","Orlando, FL","3641927","2.4595998241371136"
"3850172","Jacksonville, FL","3651743","2.4662291255683970"
"3991388","Tampa, FL","3668327","2.4774292411894652"
"4215307","Jacksonville, FL","3690575","2.4924545771963106"
"2074267","Orlando, FL","2699870","1.8233753112550221"
"1628825","Miami, FL","2710398","1.8304854666613538"
"1705218","Fort Lauderdale, FL","2712318","1.8317821515378885"
"1864459","Jacksonville, FL","2720990","1.8376388448969034"
"3529906","Gainesville, FL","2745550","1.8542256056092426"
"3026521","West Palm Beach, FL","2767974","1.8693698043964370"
"3121026","Miami, FL","2783198","1.8796514348966265"
"3780955","Jacksonville, FL","2805046","1.8944066282208605"
"3829507","Tampa, FL","2806990","1.8957195216583519"
"3718740","Orlando, FL","2827686","1.9096967040566651"
"4274642","FL","2849678","1.9245491487466392"
"3208510","Miami, FL","2854078","1.9275207182553645"
"3307367","Boca Raton, FL","2865814","1.9354467045631826"
"3098850","Pensacola, FL","2876630","1.9427513627009945"
"3144487","Jacksonville, FL","2878430","1.9439670047727458"
"3561148","El Portal, FL","2898758","1.9576956559030565"
"3543491","Lighthouse Point, FL","2901990","1.9598784087785566"
"3638143","Jacksonville, FL","2908878","1.9645302657731247"
"3998504","Miami, FL","2937302","1.9837266047994899"
"3658242","Fort Lauderdale, FL","2953686","1.9947916490792524"
"3777373","Miami, FL","2958894","1.9983089068068527"
"2696558","Tampa, FL","2977366","2.0107840958898466"
"2731006","Orlando, FL","2979070","2.0119349037177711"
"2432785","West Palm Beach, FL","2989406","2.0189153906364494"
"2114712","Tampa, FL","3042686","2.0548983959602863"
"1488555","Tampa, FL","3088430","2.0857919131437246"
"266693","Bradenton, FL","3105582","2.0973756313741010"
"475166","Eustis, FL","3106790","2.0981914622755874"
"4262699","Miami, FL","3122646","2.1088999182143028"
"4279878","Miami, FL","3125686","2.1109530026021493"
"1788925","Miami, FL","3169086","2.1402634836654850"
"2459786","Tallahassee, FL","3203358","2.1634093087116287"
"2591877","Tampa, FL","3215614","2.1716864805068417"
"467089","Orlando, FL","3233086","2.1834863128833071"
"874895","Sarasota, FL","3245038","2.1915581762397354"
"1555073","Tampa, FL","3251382","2.1958426391859520"
"1084086","Orlando, FL","3271086","2.2091498677313890"
"1048742","Sarasota, FL","3275070","2.2118404888501984"
"3547398","Tampa, FL","3300838","2.2292430804640240"
"3547613","Gainesville, FL","3301078","2.2294051660735909"
"3439269","Sarasota, FL","3313054","2.2374932379909758"
"3408895","St. Augustine, FL","3315718","2.2392923882571677"
"3407958","Miami, FL","3315942","2.2394436681594301"
"3808558","Pensacola, FL","3355870","2.2664093107376988"
"3783859","Jacksonville, FL","3369814","2.2758264846535318"
"4256891","Tampa, FL","3409518","2.3026408473295382"
"979044","Stuart, FL","3416414","2.3072981071777586"
"1165746","Orlando, FL","3426966","2.3144244711450470"
"1130904","sunny FL","3435414","2.3201298846017995"
"1707072","Key West, FL","3474870","2.3467767588145868"
"2121096","Miami, FL","3509798","2.3703656178602133"
"2871800","Fort Myers Beach, FL","3522702","2.3790804208012567"
"2422730","Orlando, FL","3554958","2.4008647267270390"
"3038306","Delray Beach, FL","3579502","2.4174406817320738"
"4023539","FL","3668974","2.4778661969785891"
"4261810","Plantation, FL","3684382","2.4882720931127798"
"4219612","Miami, FL","3689494","2.4917245165965533"
"4087398","Tampa, FL","2534668","1.7118050326231057"
"4099620","Orlando, FL","2536108","1.7127775462805067"
"4044804","Tallahassee, FL","2545164","1.7188935766148285"
"555351","Fort Lauderdale, FL","2571284","1.7365338937893521"
"968250","Tampa, FL","2575036","1.7390678321522470"
"208972","Naples, FL","2578388","1.7413316278325304"
"1363693","Gainesville, FL","2618996","1.7687565129712385"
"1391288","Boca Raton, FL","2619836","1.7693238126047224"
"2371347","Sebring, FL","2624908","1.7727492218202349"
"2352533","Sarasota, FL","2634732","1.7793839261051705"
"2564923","Boca Raton, FL 33496-3477","2643612","1.7853810936591434"
"2665866","Tallahassee, FL","2653732","1.7922157035292115"
