Id,Location,Ranking,Percentile
"4047667","ATX","2734245","1.8465906980419383"
"4032708","San Antonio, TX","2734389","1.8466879494076784"
"3754694","Austin, TX, United States","2742933","1.8524581971082576"
"3718825","Dallas, TX","2745229","1.8540088161064470"
"3737855","Dallas/Fort Worth, TX","2746773","1.8550515668613269"
"3849920","Allen, TX","2758789","1.8631666530469730"
"3788742","Austin, TX","2761709","1.8651386946300362"
"3800193","Dallas, TX","2764301","1.8668892192133580"
"3870044","Austin, TX","2769765","1.8705793682578295"
"3076452","Austin, TX","2777053","1.8755013679350090"
"3067693","Dallas, TX","2778141","1.8762361560317120"
"3232805","Austin, TX","2787477","1.8825412862438618"
"3249453","Houston, TX","2787749","1.8827249832680375"
"3125970","Dallas, TX","2796733","1.8887923879194893"
"3178984","Corpus Christi, TX","2800485","1.8913263262823841"
"3516313","Dallas, TX","2812589","1.8995008438582048"
"3452291","Dallas, TX","2816733","1.9022995220500587"
"3454395","Fort Worth, TX","2817189","1.9026074847082357"
"4277542","Austin, TX","2838525","1.9170168953987272"
"1475213","Houston, TX","2854333","1.9276929342155292"
"1355168","Dallas, TX","2858805","1.9307131294071246"
"1508368","Houston, TX","2862733","1.9333659305503684"
"1070365","El Paso, TX","2877149","1.9431018728316828"
"1100634","Dallas, TX","2877957","1.9436475610505578"
"1310535","San Antonio, TX","2882557","1.9467542019005888"
"1253173","Houston, TX","2890405","1.9520544013334242"
"1002403","Austin, TX","2895557","1.9555338390854589"
"600298","Austin, TX","2897733","1.9570034152788649"
"679271","Fredericksburg, TX","2898221","1.9573329893516508"
"471873","Dallas, TX","2903053","1.9605963129575963"
"469835","San Antonio, TX","2904389","1.9614985895175184"
"643381","Houston, TX","2904629","1.9616606751270852"
"2895250","Tomball, TX","2910077","1.9653400184642523"
"2877816","Round Rock, TX","2914909","1.9686033420701979"
"2762920","TX","2929517","1.9784689528391658"
"2568924","Houston, TX","2937509","1.9838664036377413"
"2569581","Houston, TX","2938237","1.9843580633200940"
"1893181","Houston, TX","2964645","2.0021928832260979"
"1753756","Houston, TX","2980277","2.0127500592625509"
"1786684","Austin, TX","2983085","2.0146464608944829"
"2136983","San Antonio, TX","2995261","2.0228696041531736"
"2112640","Dallas, TX","3007757","2.0313088615579533"
"3112842","College Station, TX","3034749","2.0495380897805698"
"3080785","Austin, TX 78750","3036693","2.0508509832180611"
"3096985","Houston, TX","3037989","2.0517262455097220"
"3594322","Austin, TX","3043101","2.0551786689934956"
"3630422","Round Rock, TX","3043477","2.0554326031151503"
"3557674","Houston, TX","3049717","2.0596468289638880"
"3358156","Dallas, TX","3056597","2.0642932831048038"
"3393163","Houston, TX","3059613","2.0663301589316937"
"3447263","Dallas, TX","3068517","2.0723435350466232"
"3462074","Mckinney, TX","3069557","2.0730459060214128"
"4087890","Dallas, TX","3071837","2.0745857193122977"
"4028174","Austin, TX","3082725","2.0819390031329797"
"4029038","San Antonio, TX","3083829","2.0826845969369871"
"3980388","Plano, TX","3085845","2.0840461160573485"
"3877187","College Station, TX","3091221","2.0876768337116456"
"3912932","Dallas, TX","3099837","2.0934957070950949"
"3638243","Austin, TX","3105901","2.0975910701634835"
"3745837","Houston, TX","3107205","2.0984717353087967"
"4275630","Robinson, TX","3119021","2.1064517501531371"
"4250203","Dallas, TX","3127261","2.1120166894149317"
"1729733","Fort Worth, TX","3140341","2.1208503551363241"
"2249789","Dallas, TX","3153213","2.1295435466627586"
"2226535","Dallas, TX","3154189","2.1302026948083303"
"2156426","Houston, TX , USA","3160997","2.1348005232663762"
"2157731","Houston, TX","3161301","2.1350058317051608"
"2116295","Houston, TX","3165901","2.1381124725551918"
"2001889","Houston, TX","3170509","2.1412245162588750"
"2532521","San Antonio, TX","3182925","2.1496097451271325"
"2370398","San Antonio, TX","3193733","2.1569090004112922"
"2400736","Pearland, TX","3200693","2.1616094830887303"
"2722546","Dallas, TX","3203989","2.1638354587934482"
"2827208","Austin, TX","3224013","2.1773588014849743"
"1055953","Austin, TX","3239933","2.1881104802529075"
"1301109","Houston, TX","3242813","2.1900555075677095"
"1363261","Dallas, TX","3251981","2.1962471778531625"
"1392371","Dallas, TX","3254157","2.1977167540465685"
"1555597","Coppell, TX","3266517","2.2060641629392604"
"1620201","Garland, TX","3269533","2.2081010387661503"
"343125","Austin, TX","3272357","2.2100082461053867"
"924134","Austin, TX","3279973","2.2151517627823075"
"881799","Austin, TX","3281301","2.2160486364885773"
"748005","Dallas, TX","3284909","2.2184853234857320"
"539204","San Antonio, TX","3286349","2.2194578371431330"
"585139","Denton, TX","3287541","2.2202628623373150"
"3835416","Southlake, TX","3293109","2.2240232484792655"
"3915481","Austin TX","3297013","2.2266598410615526"
"3915192","Austin, TX","3301477","2.2296746333994957"
"3993781","Houston, TX","3330757","2.2494490777666494"
"581702","Austin, TX","2562268","1.7304448777232914"
"1833651","Waco, TX","2569812","1.7355397687173422"
"1727731","Allen, TX","2579868","1.7423311557581925"
"1624755","Pearland, TX","2582620","1.7441897374145589"
"1681926","San Antonio, TX","2583684","1.7449083169503052"
"1683031","Frisco, TX","2584820","1.7456755221689215"
"2011785","Liberty Hill, TX","2596340","1.7534556314281295"
"2888858","The Woodlands, TX","2614172","1.7654985922189452"
"2887385","Austin, TX","2617452","1.7677137622163586"
"2797714","Austin, TX","2620636","1.7698640979699452"
"2662948","Waco, TX","2638964","1.7822420356871990"
"2417620","San Antonio, TX","2642620","1.7847111398062671"
"2367992","Houston, TX","2645284","1.7865102900724590"
"2386663","Houston, TX","2647492","1.7880014776804738"
"2276102","Austin, TX","2653532","1.7920806321879058"
"2347119","Plano, TX","2654140","1.7924912490654751"
"2528785","Dallas, TX","2667284","1.8013681376160853"
"1155434","Austin, TX","2669244","1.8026918367608811"
"1212002","Dallas, TX","2672140","1.8046476697829876"
"1024634","Austin, TX","2684460","1.8129680644074183"
"1434276","Round Rock, TX","2697244","1.8216018245436783"
"1564512","Austin, TX","2699140","1.8228823008592563"
"1561987","Houston, TX","2699764","1.8233037234441301"
"1525862","Dallas, TX","2704196","1.8262969043674642"
"588041","Austin, TX","2712356","1.8318078150927366"
"918800","Austin, TX","2714044","1.8329478172133566"
"376648","Austin, TX","2719508","1.8366379662578282"
"419028","Dallas, TX","2721564","1.8380264996464507"
"65263","Dallas, TX","2724236","1.8398310527662948"
"3973618","Houston, TX","2731716","1.8448827209311277"
"3754193","San Antonio, TX","2742612","1.8522414076054620"
"3688431","Dallas, TX","2749212","1.8566987618685499"
"3798979","Dallas, TX","2760460","1.8642951741035821"
"3799571","Austin, TX","2761388","1.8649219051272405"
"3814122","Fort Worth, TX","2762492","1.8656674989312480"
"3089029","Austin, TX","2773836","1.8733287454101069"
"3075868","Keller, TX","2776436","1.8750846728470810"
"3076223","Houston, TX","2776956","1.8754358583344758"
"3067359","Houston, TX","2777436","1.8757600295536094"
"3066198","Austin, TX","2779724","1.8773052456981466"
"3038514","Houston, TX","2783148","1.8796176670613001"
"3158982","Fort Worth, TX","2798540","1.8900127574881863"
"3158380","Austin, TX","2799028","1.8903423315609722"
"3178032","Austin, TX","2801900","1.8922819560221219"
"3590061","Richardson, TX","2804828","1.8942594004588373"
"3590022","Houston, TX","2804892","1.8943026232880551"
"3591083","Edinburg, TX","2805964","1.8950266056774536"
"3555071","Houston, TX","2808924","1.8970256615287779"
"3454047","Dallas, TX","2816860","1.9023852923517879"
"3390118","Austin, TX","2818572","1.9035415030333646"
"3437298","Houston, TX","2823804","1.9070749693219216"
"3299376","Austin, TX","2827052","1.9092685279047260"
"3347630","Houston, TX","2831900","1.9125426572179761"
"4228276","San Antonio, TX","2842220","1.9195123384293499"
"4215178","Houston, TX","2847692","1.9232078903274737"
"1473345","Austin, TX","2855916","1.9287620238819638"
"1546498","Arlington, TX","2864268","1.9344026030948896"
"1543149","Austin, TX","2865196","1.9350293341185480"
"1612419","Granbury, TX","2867340","1.9364772988973451"
"1579294","Tomball, TX","2869772","1.9381197664076223"
"1068459","Austin, TX","2872740","1.9401242251125988"
"1098894","Austin, TX","2877452","1.9433065059137610"
"1130368","Fort Worth, TX","2878516","1.9440250854495072"
"1284750","Dallas, TX","2881820","1.9462564640078773"
"1255619","Austin, TX","2884988","1.9483959940541595"
"889211","Austin, TX","2893556","1.9541824503156954"
"968057","Fort Worth, TX","2895172","1.9552738267534455"
"559435","College Station, TX","2897468","1.9568244457516348"
"600171","Houston, TX","2897780","1.9570351570440717"
"305354","Carrollton, TX","2901428","1.9594988583094876"
"390801","Austin, TX","2901932","1.9598392380895779"
"2960942","Houston, TX","2910884","1.9658850313264208"
"2859272","Dallas, TX","2917148","1.9701154657361151"
"2569510","Houston, TX","2938140","1.9842925537195608"
"2505518","Grapevine, TX","2948748","1.9914567376624148"
"2312141","Arlington, TX","2950532","1.9926615740268616"
"2375447","Dallas, TX","2951140","1.9930721909044309"
"1861222","Dallas, TX","2964300","2.0019598851623456"
"1695987","Tyler, TX","2979172","2.0120037901018370"
"1755097","Austin, TX","2983516","2.0149375396349967"
"2280964","Dallas, TX","2987500","2.0176281607538061"
"2008264","Fort Worth, TX","3002580","2.0278125398882554"
"2008396","Austin, TX","3002620","2.0278395541565166"
"3290244","San Antonio, TX","3013396","2.0351171980260674"
"3272196","Austin, TX","3014468","2.0358411804154659"
"3204328","Houston, TX","3024628","2.0427028045537952"
"3144507","San Marcos, TX","3033804","2.0488998776929004"
"3630818","Austin, TX","3043860","2.0556912647337507"
"3544491","Dirt City, TX","3048452","2.0587925027301294"
"3500108","Dallas, TX","3051404","2.0607861557278015"
"3357951","TX","3056428","2.0641791478214005"
"3358213","Katy, TX","3056652","2.0643304277236629"
"4086569","College Station, TX","3071364","2.0742662755901098"
"4104783","Dallas, TX","3072580","2.0750875093452484"
"4028450","Houston, TX","3083220","2.0822733047027113"
"4013639","Arlington, TX","3086252","2.0843209862369056"
"3837919","Austin, TX","3087708","2.0853043056016111"
"3968534","Houston, TX","3095420","2.0905126565223586"
"3713045","Dallas, TX","3103324","2.0958506759307597"
"3728301","Austin, TX","3110204","2.1004971300716756"
"3790718","Dallas, TX","3110828","2.1009185526565493"
"3803945","San Antonio, TX","3112164","2.1018208292164714"
"3816796","Dallas, TX","3112988","2.1023773231426508"
"4275555","Irving, TX","3118948","2.1064024491135605"
"1942547","Austin, TX","3137916","2.1192126151229925"
"1943519","Austin, TX","3138148","2.1193692978789071"
"1704357","Lewisville, TX","3149044","2.1267279845532414"
"2226253","Austin, TX","3154404","2.1303478965002340"
"2049761","Austin, TX","3174260","2.1437577792650633"
"2565871","IRVING TX","3184908","2.1509489774761784"
"2533462","College Station, TX","3185860","2.1515919170607935"
"2399456","Austin, TX","3201228","2.1619707989267231"
"2616504","San Antonio, TX","3214852","2.1711718586964670"
"2665173","Houston, TX","3216308","2.1721551780611724"
"2786244","Austin, TX","3219028","2.1739921483029298"
"2826314","Dallas, TX","3221100","2.1753914873988568"
"2864261","Houston, TX","3226412","2.1789789822239361"
"1055826","Austin, TX","3239900","2.1880881934815921"
"1057345","Austin, TX","3240588","2.1885528388956837"
"1263116","Tyler, TX","3246108","2.1922808079157208"
"1148340","Houston, TX","3246924","2.1928318989882481"
"1180479","Austin, TX","3248228","2.1937125641335612"
"1202567","Houston, TX","3249460","2.1945446035960043"
"1395092","Boerne,  TX  USA","3257316","2.1998502058824919"
"1393878","Austin, TX","3257852","2.2002121970771912"
"652296","Dallas, TX","3277012","2.2131520315742767"
"710262","Austin, TX","3285420","2.2188304307627681"
"543993","San Antonio, TX","3285940","2.2191816162501629"
"626793","Dallas, TX","3286860","2.2198029444201691"
"3821480","Austin, TX","3291868","2.2231851308064637"
"3835473","Mckinney, TX","3293148","2.2240495873908201"
"3793480","Austin, TX","3316500","2.2398205172016729"
"3791774","San Antonio, TX","3317124","2.2402419397865467"
"4039077","Dallas, TX USA","3333556","2.2513394011882225"
"3033407","Houston, TX","3341492","2.2566990320112325"
"3063359","Austin, TX","3348508","2.2614373346642362"
"3170477","Austin, TX","3351340","2.2633499448571249"
"3279763","Dallas, TX","3365148","2.2726752702608700"
"3280278","Dallas, TX","3365572","2.2729616215044381"
"3543697","Austin, TX","3378516","2.2817034387137426"
"3562556","Cedar Park, TX","3380284","2.2828974693708849"
"3418711","Dallas, TX","3386396","2.2870252495611869"
"3361942","Austin, TX","3390228","2.2896132164606040"
"3344710","Commerce, TX","3392612","2.2912232668489679"
"1533083","Dallas, TX","3424612","2.3128346814578790"
"3294193","Dallas, TX","2380466","1.6076636777630024"
"3160632","Houston, TX","2389322","1.6136446367560186"
"3161767","Austin, TX","2389818","1.6139796136824567"
"3235531","Austin, TX","2394010","1.6168107089962240"
"2856630","Houston, TX","2419474","1.6340079921712650"
"2479594","San Antonio, TX","2435738","1.6449919936462441"
"2479544","Dallas, TX","2435746","1.6449973964998963"
"2675960","Austin, TX","2454106","1.6573969456317590"
"2140900","Fort Worth, TX","2488810","1.6808345247751231"
"2174928","Corpus Christi, TX","2489842","1.6815314928962604"
"2108318","Dallas, TX","2493002","1.6836656200888904"
"2229575","Dallas, TX","2498898","1.6876475232305823"
"2305181","Fort Worth, TX","2501122","1.6891495165459016"
"2304020","Austin, TX","2501450","1.6893710335456429"
"2322052","Austin, TX","2505002","1.6917699005672320"
"2320877","Dallas, TX","2505522","1.6921210860546269"
"1324398","Houston, TX","2511538","1.6961840320011021"
"1325042","Austin, TX","2512002","1.6964973975129313"
"990305","Austin, TX","2524290","1.7047961807227532"
"1422327","Edinburg, TX 78542","2528506","1.7076434845974772"
"1388566","Houston, TX","2536386","1.7129652954449216"
"203916","Dallas, TX","2549354","1.7217233212151828"
"107881","Dallas, TX","2549378","1.7217395297761395"
"452303","Houston, TX","2550394","1.7224256921899724"
"955398","Houston, TX","2557994","1.7275584031595888"
"2079504","Orange, TX","2590970","1.7498289659140716"
"2104702","San Antonio, TX, USA","2592218","1.7506718110838191"
"2012457","Austin, TX","2596834","1.7537892576411546"
"1982818","Houston, TX","2597938","1.7545348514451620"
"2179365","Austin, TX","2603370","1.7582033890750247"
"2241082","Houston, TX","2609586","1.7624014063628056"
"2888452","Austin, TX","2613378","1.7649623589939616"
"2367526","Austin, TX","2645026","1.7863360480421746"
"2367729","Houston, TX","2645138","1.7864116879933058"
"1212680","Austin, TX","2672394","1.8048192103864458"
"991893","Austin, TX","2685250","1.8135015962055758"
"1347669","Austin, TX","2691634","1.8178130734200536"
"634632","San Antonio, TX","2710170","1.8303314853322653"
"962829","Dallas, TX","2716242","1.8344322512543062"
"496277","Houston, TX","2720458","1.8372795551290302"
"420518","Houston, TX","2721314","1.8378576604698186"
